Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,32.119998931884766,32.5,32.09000015258789,32.279998779296875,32.279998779296875,187300,FFTY,,False,,False,,False,,32.0,True,32.0,True,32.0,True,32.0,True,32.0,True,0.0,0.0,0.0,
2019-06-03,32.279998779296875,32.457000732421875,31.530000686645508,31.700000762939453,31.700000762939453,702000,FFTY,,False,,False,,False,,32.0,False,32.0,False,32.0,False,32.0,False,32.0,False,-0.04626764802851824,-0.009253529605703649,-0.03701411842281459,
2019-06-04,32.029998779296875,32.599998474121094,31.969999313354492,32.56999969482422,32.56999969482422,310100,FFTY,,False,,False,,False,,32.0,True,32.0,True,32.0,True,32.0,True,32.0,True,-0.01258833897710332,-0.009920491479983584,-0.0026678474971197352,
2019-06-05,32.869998931884766,33.04999923706055,32.560001373291016,33.04999923706055,33.04999923706055,263600,FFTY,,False,,False,,False,,33.0,True,32.0,True,32.0,True,32.0,True,32.0,True,0.05223260269715979,0.002510127355445091,0.0497224753417147,
2019-06-06,33.13999938964844,33.290000915527344,32.91999816894531,33.22999954223633,33.22999954223633,114500,FFTY,,False,,False,,False,,33.0,True,33.0,True,32.0,True,32.0,True,32.0,True,0.11678199612893536,0.025364501110143146,0.09141749501879222,
2019-06-07,33.43000030517578,33.75,33.43000030517578,33.61000061035156,33.61000061035156,302500,FFTY,,False,,False,,False,,33.0,True,33.0,True,33.0,True,32.0,True,32.0,True,0.1963375092812143,0.059559102744357384,0.1367784065368569,
2019-06-10,34.09000015258789,34.345001220703125,33.9109992980957,33.970001220703125,33.970001220703125,837500,FFTY,,False,,False,,False,,33.0,True,33.0,True,33.0,True,32.0,True,32.0,True,0.2851478601917492,0.10467685423383576,0.18047100595791343,
2019-06-11,34.22999954223633,34.292999267578125,33.40999984741211,33.61000061035156,33.61000061035156,312700,FFTY,,False,,False,,False,,33.0,True,33.0,True,33.0,True,32.0,True,32.0,True,0.3227610737808817,0.14829369814324495,0.17446737563763676,
2019-06-12,33.58000183105469,33.77000045776367,33.529998779296875,33.709999084472656,33.709999084472656,114600,FFTY,,False,,False,,False,,34.0,False,33.0,True,33.0,True,33.0,True,32.0,True,0.3565290131463499,0.18994076114386593,0.16658825200248395,
2019-06-13,33.959999084472656,33.959999084472656,33.720001220703125,33.790000915527344,33.790000915527344,193100,FFTY,,False,,False,,False,,34.0,False,33.0,True,33.0,True,33.0,True,32.0,True,0.38530427964904845,0.22901346484490248,0.15629081480414597,
