Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,1513.199951171875,1534.800048828125,1506.0,1531.25,1530.425048828125,1235302,KOTAKBANK.NS,,False,,False,,False,,1531.0,True,1531.0,True,1531.0,True,1531.0,True,1531.0,True,0.0,0.0,0.0,
2019-06-04,1530.0,1540.0,1522.199951171875,1531.3499755859375,1530.52490234375,1174433,KOTAKBANK.NS,,False,,False,,False,,1531.0,True,1531.0,True,1531.0,True,1531.0,True,1531.0,True,0.007975260416515084,0.0015950520833030168,0.006380208333212067,
2019-06-06,1532.550048828125,1540.9000244140625,1501.0,1514.25,1513.4342041015625,2044919,KOTAKBANK.NS,,False,,False,,False,,1526.0,False,1528.0,False,1530.0,False,1531.0,False,1531.0,False,-1.3499678188807138,-0.26871752210950034,-1.0812502967712134,
2019-06-07,1523.800048828125,1523.800048828125,1487.75,1511.800048828125,1510.985595703125,1533892,KOTAKBANK.NS,,False,,False,,False,,1521.0,False,1525.0,False,1528.0,False,1530.0,False,1531.0,False,-2.5939367885209776,-0.7337613753917959,-1.8601754131291819,
2019-06-10,1503.300048828125,1510.9000244140625,1486.5999755859375,1502.5999755859375,1501.7904052734375,1715150,KOTAKBANK.NS,,False,,False,,False,,1515.0,False,1521.0,False,1526.0,False,1529.0,False,1531.0,False,-4.272904795011527,-1.4415900593157422,-2.831314735695785,
2019-06-11,1509.300048828125,1514.25,1492.550048828125,1507.699951171875,1506.8876953125,944811,KOTAKBANK.NS,,False,,False,,False,,1512.0,False,1519.0,False,1524.0,False,1528.0,False,1530.0,False,-5.132805838312379,-2.1798332151150697,-2.9529726231973092,
2019-06-12,1500.0,1502.5,1476.1500244140625,1483.5,1482.70068359375,1768429,KOTAKBANK.NS,,False,,False,,False,,1503.0,False,1512.0,False,1520.0,False,1526.0,False,1530.0,False,-7.678504403460693,-3.2795674527841943,-4.398936950676498,
2019-06-13,1482.0,1509.0,1476.949951171875,1504.0,1503.189697265625,2303315,KOTAKBANK.NS,,False,,False,,False,,1503.0,True,1511.0,False,1519.0,False,1525.0,False,1530.0,False,-7.950165622269424,-4.21368708668124,-3.7364785355881835,
2019-06-14,1504.050048828125,1504.050048828125,1465.5999755859375,1473.8499755859375,1473.055908203125,1953510,KOTAKBANK.NS,,False,,False,,False,,1493.0,False,1504.0,False,1515.0,False,1523.0,False,1529.0,False,-10.477535583172767,-5.466456785979545,-5.011078797193221,
2019-06-17,1478.0,1478.4000244140625,1451.0999755859375,1460.3499755859375,1459.563232421875,2366222,KOTAKBANK.NS,,False,,False,,False,,1482.0,False,1496.0,False,1510.0,False,1521.0,False,1528.0,False,-13.415189705439843,-7.056203369871605,-6.358986335568238,
2019-06-18,1465.0,1474.5,1455.1500244140625,1461.8499755859375,1461.0623779296875,2424818,KOTAKBANK.NS,,False,,False,,False,,1476.0,False,1490.0,False,1506.0,False,1519.0,False,1528.0,False,-15.444232796042797,-8.733809255105843,-6.710423540936954,
2019-06-19,1473.0,1504.800048828125,1471.9000244140625,1497.800048828125,1496.9930419921875,3891330,KOTAKBANK.NS,,False,,False,,False,,1483.0,True,1491.0,True,1505.0,False,1518.0,False,1527.0,False,-13.99012415772495,-9.785072235629665,-4.205051922095285,
2019-06-20,1500.5,1520.0,1497.0,1518.3499755859375,1517.531982421875,2567566,KOTAKBANK.NS,,False,,False,,False,,1495.0,True,1496.0,True,1506.0,True,1518.0,True,1527.0,False,-11.05212324209242,-10.038482436922216,-1.0136408051702048,
2019-06-21,1516.0,1516.0,1483.199951171875,1489.800048828125,1488.9974365234375,1214842,KOTAKBANK.NS,,False,,False,,False,,1493.0,False,1495.0,False,1505.0,False,1517.0,False,1527.0,False,-10.901807585258894,-10.211147466589551,-0.6906601186693422,
2019-06-24,1489.0,1497.300048828125,1464.3499755859375,1470.5999755859375,1469.8076171875,2026531,KOTAKBANK.NS,,False,,False,,False,,1486.0,False,1491.0,False,1501.0,False,1515.0,False,1526.0,False,-12.19143155907932,-10.607204285087505,-1.5842272739918144,38.398113925227285
2019-06-25,1471.8499755859375,1491.25,1467.0,1483.9000244140625,1483.1005859375,2052490,KOTAKBANK.NS,,False,,False,,False,,1485.0,False,1489.0,False,1500.0,False,1514.0,False,1526.0,False,-12.001914463286766,-10.886146320727358,-1.1157681425594088,43.382183484999054
2019-06-26,1485.0,1496.0,1475.3499755859375,1490.5999755859375,1489.796875,2210462,KOTAKBANK.NS,,False,,False,,False,,1487.0,True,1490.0,True,1499.0,False,1513.0,False,1526.0,False,-11.182189414829054,-10.945354939547698,-0.2368344752813556,45.76280519935329
2019-06-27,1500.0,1506.699951171875,1477.5,1481.5999755859375,1480.8017578125,3860539,KOTAKBANK.NS,,False,,False,,False,,1485.0,False,1488.0,False,1497.0,False,1512.0,False,1525.0,False,-11.130471050199048,-10.982378161677968,-0.14809288852108082,43.13882165453992
2019-06-28,1485.0,1486.0999755859375,1471.5999755859375,1477.0999755859375,1476.30419921875,1814086,KOTAKBANK.NS,,False,,False,,False,,1482.0,False,1486.0,False,1496.0,False,1510.0,False,1525.0,False,-11.322082347993728,-11.05031899894112,-0.27176334905260724,41.84681264755741
2019-07-01,1486.9000244140625,1490.9000244140625,1469.4000244140625,1481.199951171875,1480.4019775390625,1904359,KOTAKBANK.NS,,False,,False,,False,,1482.0,False,1485.0,False,1494.0,False,1509.0,False,1524.0,False,-11.016115000687023,-11.043478199290302,0.02736319860327896,43.50695633055778
2019-07-02,1483.9000244140625,1486.949951171875,1467.050048828125,1471.5,1470.7071533203125,1803732,KOTAKBANK.NS,,False,,False,,False,,1479.0,False,1483.0,False,1492.0,False,1508.0,False,1524.0,False,-11.424642500118352,-11.119711059455913,-0.3049314406624397,40.55702943964833
2019-07-03,1473.949951171875,1482.0,1462.3499755859375,1475.0,1474.205322265625,2647048,KOTAKBANK.NS,,False,,False,,False,,1477.0,False,1481.0,False,1491.0,False,1506.0,False,1523.0,False,-11.335316267477765,-11.162832101060284,-0.17248416641748143,42.08298505158113
2019-07-04,1475.0,1504.8499755859375,1475.0,1497.800048828125,1496.9930419921875,3025925,KOTAKBANK.NS,,False,,False,,False,,1484.0,True,1484.0,True,1491.0,True,1506.0,False,1523.0,False,-9.317346620088529,-10.793735004865933,1.4763883847774046,50.9215998950512
2019-07-05,1504.8499755859375,1520.0,1500.050048828125,1517.199951171875,1516.382568359375,2967320,KOTAKBANK.NS,,False,,False,,False,,1495.0,True,1490.0,True,1494.0,True,1506.0,True,1523.0,False,-6.082565123970426,-9.851501028686833,3.7689359047164075,56.9426687941959
2019-07-08,1513.4000244140625,1513.4000244140625,1470.050048828125,1475.300048828125,1474.5052490234375,1792258,KOTAKBANK.NS,,False,,False,,False,,1489.0,False,1488.0,False,1492.0,False,1505.0,False,1523.0,False,-6.8213175276646325,-9.245464328482393,2.424146800817761,44.30121576773435
2019-07-09,1471.0,1473.0,1440.0,1462.8499755859375,1462.0618896484375,2297420,KOTAKBANK.NS,,False,,False,,False,,1480.0,False,1483.0,False,1489.0,False,1504.0,False,1522.0,False,-8.315544569506756,-9.059480376687265,0.7439358071805096,41.36280353368034
2019-07-10,1463.0,1481.8499755859375,1460.8499755859375,1475.8499755859375,1475.0548095703125,2180732,KOTAKBANK.NS,,False,,False,,False,,1479.0,False,1482.0,False,1488.0,False,1502.0,False,1521.0,False,-8.354434194089436,-8.9184711401677,0.5640369460782644,45.43272016254959
