Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,14.180000305175781,14.329999923706055,14.0,14.079999923706055,14.079999923706055,700700,BLDR,,False,,False,,False,,14.0,True,14.0,True,14.0,True,14.0,True,14.0,True,0.0,0.0,0.0,
2019-06-03,14.029999732971191,14.390000343322754,13.729999542236328,14.130000114440918,14.130000114440918,1559700,BLDR,,False,,False,,False,,14.0,True,14.0,True,14.0,True,14.0,True,14.0,True,0.0039886192039197965,0.0007977238407839593,0.0031908953631358374,
2019-06-04,14.319999694824219,14.9399995803833,14.300000190734863,14.920000076293945,14.920000076293945,1442000,BLDR,,False,,False,,False,,14.0,True,14.0,True,14.0,True,14.0,True,14.0,True,0.07008809138667615,0.0146557973499624,0.05543229403671376,
2019-06-05,14.979999542236328,15.100000381469727,14.640000343322754,14.789999961853027,14.789999961853027,717500,BLDR,,False,,False,,False,,15.0,False,14.0,True,14.0,True,14.0,True,14.0,True,0.11070632295466964,0.03386590247090385,0.0768404204837658,
2019-06-06,14.819999694824219,14.90999984741211,14.420000076293945,14.6899995803833,14.6899995803833,1531500,BLDR,,False,,False,,False,,15.0,False,14.0,True,14.0,True,14.0,True,14.0,True,0.13329087482996016,0.05375089694271511,0.07953997788724505,
2019-06-07,14.720000267028809,14.779999732971191,14.510000228881836,14.600000381469727,14.600000381469727,1423300,BLDR,,False,,False,,False,,15.0,False,14.0,True,14.0,True,14.0,True,14.0,True,0.14228691670119886,0.07145810089441186,0.070828815806787,
2019-06-10,14.6899995803833,15.079999923706055,14.6899995803833,14.880000114440918,14.880000114440918,910700,BLDR,,False,,False,,False,,15.0,False,15.0,False,14.0,True,14.0,True,14.0,True,0.1700497553649587,0.09117643178852122,0.07887332357643748,
2019-06-11,15.069999694824219,15.069999694824219,14.59000015258789,14.75,14.75,1386900,BLDR,,False,,False,,False,,15.0,False,15.0,False,14.0,True,14.0,True,14.0,True,0.17949299868896773,0.10883974516861053,0.0706532535203572,
2019-06-12,14.770000457763672,14.989999771118164,14.670000076293945,14.90999984741211,14.90999984741211,1036900,BLDR,,False,,False,,False,,15.0,False,15.0,False,14.0,True,14.0,True,14.0,True,0.1976095674835161,0.12659370963159167,0.07101585785192444,
2019-06-13,15.0,15.420000076293945,14.960000038146973,15.350000381469727,15.350000381469727,872300,BLDR,,False,,False,,False,,15.0,True,15.0,True,15.0,True,14.0,True,14.0,True,0.2446512572333166,0.15020521915193666,0.09444603808137994,
2019-06-14,15.3100004196167,15.649999618530273,15.3100004196167,15.430000305175781,15.430000305175781,600100,BLDR,,False,,False,,False,,15.0,True,15.0,True,15.0,True,14.0,True,14.0,True,0.28510099374622655,0.17718437407079463,0.10791661967543192,
2019-06-17,15.449999809265137,15.470000267028809,15.130000114440918,15.229999542236328,15.229999542236328,472100,BLDR,,False,,False,,False,,15.0,True,15.0,True,15.0,True,14.0,True,14.0,True,0.29758889176263814,0.20126527760916335,0.09632361415347479,
2019-06-18,15.369999885559082,15.739999771118164,15.130000114440918,15.3100004196167,15.3100004196167,664000,BLDR,,False,,False,,False,,15.0,True,15.0,True,15.0,True,14.0,True,14.0,True,0.3103633674153823,0.22308489557040714,0.08727847184497514,
2019-06-19,15.350000381469727,15.399999618530273,15.010000228881836,15.3100004196167,15.3100004196167,706600,BLDR,,False,,False,,False,,15.0,True,15.0,True,15.0,True,14.0,True,14.0,True,0.3168349552639391,0.24183490750911357,0.07500004775482555,
2019-06-20,15.4399995803833,15.720000267028809,15.359999656677246,15.710000038146973,15.710000038146973,816000,BLDR,,False,,False,,False,,15.0,True,15.0,True,15.0,True,14.0,True,14.0,True,0.35020343434127454,0.2635086128755458,0.08669482146572877,78.65736034339596
