Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,273.0,276.1000061035156,269.1499938964844,274.54998779296875,260.5970153808594,6265379,JSWSTEEL.NS,,False,,False,,False,,275.0,False,275.0,False,275.0,False,275.0,False,275.0,False,0.0,0.0,0.0,
2019-06-04,274.0,276.0,272.3999938964844,274.20001220703125,260.2647705078125,4512003,JSWSTEEL.NS,,False,,False,,False,,274.0,True,274.0,True,275.0,False,275.0,False,275.0,False,-0.027918280359699565,-0.0055836560719399134,-0.022334624287759654,
2019-06-06,274.8999938964844,274.8999938964844,265.29998779296875,266.70001220703125,253.1459503173828,5090763,JSWSTEEL.NS,,False,,False,,False,,272.0,False,273.0,False,274.0,False,274.0,False,274.0,False,-0.6477640181872744,-0.13401972849500682,-0.5137442896922675,
2019-06-07,267.0,270.0,261.6000061035156,262.3999938964844,249.064453125,5599533,JSWSTEEL.NS,,False,,False,,False,,269.0,False,271.0,False,273.0,False,274.0,False,274.0,False,-1.4690376208229736,-0.4010233069606002,-1.0680143138623734,
2019-06-10,264.3999938964844,267.8999938964844,262.3500061035156,266.8500061035156,253.28831481933594,3704937,JSWSTEEL.NS,,False,,False,,False,,268.0,False,270.0,False,272.0,False,273.0,False,274.0,False,-1.7407577018619236,-0.6689701859408649,-1.0717875159210588,
2019-06-11,268.0,274.5,265.29998779296875,273.3500061035156,259.4579772949219,4208927,JSWSTEEL.NS,,False,,False,,False,,270.0,True,271.0,True,272.0,True,273.0,True,274.0,False,-1.4152875921133727,-0.8182336671753665,-0.5970539249380062,
2019-06-12,274.45001220703125,277.29998779296875,270.25,271.25,257.4646911621094,7380929,JSWSTEEL.NS,,False,,False,,False,,270.0,True,271.0,True,272.0,False,273.0,False,274.0,False,-1.3116828637632807,-0.9169235064929493,-0.3947593572703314,
2019-06-13,272.0,275.0,265.6499938964844,274.3500061035156,260.40716552734375,5646873,JSWSTEEL.NS,,False,,False,,False,,272.0,True,272.0,True,272.0,True,273.0,True,274.0,True,-0.9682691810004371,-0.9271926413944469,-0.041076539605990225,
2019-06-14,272.1000061035156,275.3999938964844,267.6000061035156,271.25,257.4646911621094,4349503,JSWSTEEL.NS,,False,,False,,False,,272.0,False,272.0,False,272.0,False,273.0,False,274.0,False,-0.9354724044040381,-0.9288485939963652,-0.006623810407672903,
2019-06-17,271.0,271.0,259.0,260.20001220703125,246.97630310058594,8505525,JSWSTEEL.NS,,False,,False,,False,,268.0,False,269.0,False,271.0,False,273.0,False,274.0,False,-1.78059677768465,-1.0991982307340222,-0.6813985469506278,
2019-06-18,261.0,265.0,254.89999389648438,263.54998779296875,250.156005859375,6059478,JSWSTEEL.NS,,False,,False,,False,,266.0,False,268.0,False,271.0,False,272.0,False,274.0,False,-2.15520503732904,-1.3103995920530258,-0.8448054452760141,
2019-06-19,264.0,267.6499938964844,256.0,260.54998779296875,247.30850219726562,7432697,JSWSTEEL.NS,,False,,False,,False,,264.0,False,267.0,False,270.0,False,272.0,False,274.0,False,-2.6634570352005085,-1.5810110806825226,-1.0824459545179859,
2019-06-20,261.0,270.0,258.25,269.25,255.56634521484375,5160169,JSWSTEEL.NS,,False,,False,,False,,266.0,True,267.0,True,270.0,False,272.0,False,274.0,False,-2.3372893129126737,-1.732266727128553,-0.6050225857841207,
2019-06-21,265.95001220703125,268.95001220703125,264.25,267.1499938964844,253.5730438232422,6144176,JSWSTEEL.NS,,False,,False,,False,,266.0,True,267.0,True,269.0,False,272.0,False,274.0,False,-2.2226308799145045,-1.8303395576857433,-0.3922913222287612,
2019-06-24,267.0,268.5,257.1000061035156,257.79998779296875,244.69822692871094,5807872,JSWSTEEL.NS,,False,,False,,False,,264.0,False,266.0,False,268.0,False,271.0,False,274.0,False,-2.85333908021164,-2.034939462190923,-0.8183996180207171,36.88186994079394
2019-06-25,254.39999389648438,268.29998779296875,252.64999389648438,267.04998779296875,253.47816467285156,9616552,JSWSTEEL.NS,,False,,False,,False,,265.0,True,266.0,True,268.0,False,271.0,False,273.0,False,-2.5770752590175334,-2.143366621556245,-0.4337086374612884,47.941123928724316
2019-06-26,263.6000061035156,277.79998779296875,263.3500061035156,277.1499938964844,263.0648498535156,6924967,JSWSTEEL.NS,,False,,False,,False,,269.0,True,268.0,True,269.0,True,271.0,True,274.0,True,-1.5255623736531447,-2.019805771975625,0.4942433983224803,56.83460889678975
2019-06-27,276.95001220703125,280.79998779296875,275.54998779296875,277.3500061035156,263.2546691894531,7806500,JSWSTEEL.NS,,False,,False,,False,,272.0,True,270.0,True,270.0,True,271.0,True,274.0,True,-0.6683867760272051,-1.7495219727859412,1.0811351967587362,56.991303132660605
2019-06-28,277.0,278.75,273.1000061035156,276.6000061035156,262.5428466796875,4088477,JSWSTEEL.NS,,False,,False,,False,,273.0,True,271.0,True,270.0,True,272.0,True,274.0,True,-0.04902256961344165,-1.4094220921514413,1.3603995225379997,56.16793277919109
2019-07-01,278.54998779296875,281.79998779296875,273.8500061035156,275.75,261.7359924316406,3935030,JSWSTEEL.NS,,False,,False,,False,,274.0,True,272.0,True,271.0,True,272.0,True,274.0,True,0.36898619432901114,-1.053740434855351,1.422726629184362,55.19467191891408
2019-07-02,275.70001220703125,277.20001220703125,272.1000061035156,276.1499938964844,262.11572265625,3233802,JSWSTEEL.NS,,False,,False,,False,,275.0,True,273.0,True,271.0,True,272.0,True,274.0,True,0.7241893123017462,-0.6981544854239315,1.4223437977256776,55.58469425387209
2019-07-03,276.0,279.79998779296875,273.75,277.3999938964844,263.3021545410156,3416371,JSWSTEEL.NS,,False,,False,,False,,276.0,True,273.0,True,272.0,True,272.0,True,274.0,True,1.093944583507664,-0.3397346716376125,1.4336792551452766,56.84883003312683
2019-07-04,277.0,278.0,273.79998779296875,275.04998779296875,261.071533203125,3266606,JSWSTEEL.NS,,False,,False,,False,,275.0,True,274.0,True,272.0,True,272.0,True,274.0,True,1.1837074050152978,-0.035046256307030454,1.2187536613223282,53.751447181843055
2019-07-05,275.75,278.70001220703125,265.04998779296875,266.6499938964844,253.0984649658203,4112441,JSWSTEEL.NS,,False,,False,,False,,273.0,False,272.0,False,272.0,False,272.0,False,274.0,False,0.5704598756505561,0.08605497008448686,0.48440490556606924,44.4324659207962
2019-07-08,262.1000061035156,267.20001220703125,257.8999938964844,262.25,252.8092803955078,3816891,JSWSTEEL.NS,,False,,False,,False,,269.0,False,271.0,False,271.0,False,272.0,False,274.0,False,-0.26750234423400343,0.015343507220788803,-0.28284585145479224,40.474122206847476
2019-07-09,262.0,265.5,260.5,262.3500061035156,256.92242431640625,3210950,JSWSTEEL.NS,,False,,False,,False,,267.0,False,269.0,False,270.0,False,271.0,False,273.0,False,-0.9129992963504492,-0.1703250534934588,-0.7426742428569904,40.60364077272998
2019-07-10,263.5,264.3500061035156,252.0,254.89999389648438,249.6265106201172,6051189,JSWSTEEL.NS,,False,,False,,False,,263.0,False,267.0,False,269.0,False,271.0,False,273.0,False,-2.00262894433763,-0.5367858316622931,-1.4658431126753368,34.56927476416497
2019-07-11,259.29998779296875,268.1000061035156,257.8500061035156,267.29998779296875,261.7699890136719,11021639,JSWSTEEL.NS,,False,,False,,False,,264.0,True,267.0,True,269.0,False,271.0,False,273.0,False,-1.844332101937539,-0.7982950857173423,-1.0460370162201966,48.332827149698126
2019-07-12,267.29998779296875,270.8500061035156,261.70001220703125,267.8999938964844,262.3575744628906,7690461,JSWSTEEL.NS,,False,,False,,False,,266.0,True,267.0,True,268.0,False,270.0,False,273.0,False,-1.6514285949112377,-0.9689217875561215,-0.6825068073551163,48.893033197070416
2019-07-15,267.3999938964844,272.75,263.70001220703125,270.95001220703125,265.344482421875,4909761,JSWSTEEL.NS,,False,,False,,False,,267.0,True,268.0,True,269.0,True,270.0,True,273.0,False,-1.2381673655460759,-1.0227709031541123,-0.21539646239196353,51.756569779754436
2019-07-16,269.95001220703125,275.0,269.0,273.8999938964844,268.23345947265625,3794706,JSWSTEEL.NS,,False,,False,,False,,270.0,True,269.0,True,269.0,True,271.0,True,273.0,True,-0.6649508560238928,-0.9512068937280684,0.2862560377041756,54.41685656715753
2019-07-17,272.0,275.0,268.79998779296875,271.8999938964844,266.2748107910156,3290727,JSWSTEEL.NS,,False,,False,,False,,270.0,True,269.0,True,269.0,True,271.0,True,273.0,False,-0.3678159741358513,-0.834528709809625,0.4667127356737737,52.31076752354122
2019-07-18,270.0,270.75,264.8999938964844,266.1000061035156,260.5948181152344,3627824,JSWSTEEL.NS,,False,,False,,False,,269.0,False,269.0,False,269.0,False,270.0,False,273.0,False,-0.593503443615532,-0.7863236565708065,0.19282021295527452,46.66971441379716
2019-07-19,267.29998779296875,269.20001220703125,258.20001220703125,259.04998779296875,253.69064331054688,3828583,JSWSTEEL.NS,,False,,False,,False,,266.0,False,267.0,False,268.0,False,270.0,False,273.0,False,-1.3259551616433214,-0.8942499575853096,-0.4317052040580118,40.89667007413232
2019-07-22,259.8999938964844,265.5,256.29998779296875,264.3999938964844,258.9299621582031,3426665,JSWSTEEL.NS,,False,,False,,False,,265.0,False,267.0,False,268.0,False,270.0,False,273.0,False,-1.4579216314799055,-1.006984292364229,-0.45093733911567657,46.32300573190717
2019-07-23,266.0,266.0,259.79998779296875,263.29998779296875,257.8527526855469,3534413,JSWSTEEL.NS,,False,,False,,False,,265.0,False,266.0,False,267.0,False,270.0,False,273.0,False,-1.632449447940303,-1.132077323479444,-0.500372124460859,45.400059028877386
2019-07-24,263.0,263.8500061035156,246.75,255.25,249.9692840576172,10491930,JSWSTEEL.NS,,False,,False,,False,,261.0,False,264.0,False,266.0,False,269.0,False,273.0,False,-2.3927486215526415,-1.3842115830940835,-1.008537038458558,39.23866571871966
2019-07-25,254.8000030517578,257.8999938964844,247.8000030517578,248.64999389648438,243.5058135986328,6895024,JSWSTEEL.NS,,False,,False,,False,,257.0,False,261.0,False,265.0,False,268.0,False,272.0,False,-3.4876530351014594,-1.8048998734955588,-1.6827531616059006,35.03992133088299
2019-07-26,248.9499969482422,253.35000610351562,247.10000610351562,249.6999969482422,244.53408813476562,5386836,JSWSTEEL.NS,,False,,False,,False,,255.0,False,259.0,False,263.0,False,267.0,False,272.0,False,-4.221977867398607,-2.2883154722761687,-1.9336623951224383,36.20940130891898
2019-07-29,245.85000610351562,246.25,236.85000610351562,241.39999389648438,236.4058074951172,7935024,JSWSTEEL.NS,,False,,False,,False,,250.0,False,256.0,False,261.0,False,266.0,False,272.0,False,-5.411298388371165,-2.912912055495168,-2.498386332875997,31.397529009627775
2019-07-30,243.0500030517578,248.0,220.0,230.25,225.48648071289062,8938349,JSWSTEEL.NS,,False,,False,,False,,244.0,False,251.0,False,259.0,False,265.0,False,271.0,False,-7.17089319981136,-3.7645082843584063,-3.4063849154529535,26.334612728467533
2019-07-31,228.35000610351562,238.3000030517578,226.10000610351562,237.4499969482422,232.53753662109375,5983362,JSWSTEEL.NS,,False,,False,,False,,242.0,False,249.0,False,257.0,False,264.0,False,271.0,False,-7.893414811765837,-4.590289589839893,-3.303125221925944,33.76228885541843
2019-08-01,235.10000610351562,235.8000030517578,222.6999969482422,225.25,220.5899200439453,7768510,JSWSTEEL.NS,,False,,False,,False,,236.0,False,244.0,False,254.0,False,262.0,False,271.0,False,-9.342758682396038,-5.540783408351122,-3.801975274044916,28.515612453643158
2019-08-02,223.0,230.4499969482422,217.8000030517578,225.14999389648438,220.4919891357422,11444553,JSWSTEEL.NS,,False,,False,,False,,232.0,False,241.0,False,251.0,False,261.0,False,270.0,False,-10.379792017416435,-6.508585130164185,-3.8712068872522494,28.47654715087144
2019-08-05,220.8000030517578,221.25,212.25,217.6999969482422,213.1961212158203,7681043,JSWSTEEL.NS,,False,,False,,False,,228.0,False,237.0,False,248.0,False,259.0,False,270.0,False,-11.668296044800286,-7.540527313091406,-4.12776873170888,25.656711754755065
2019-08-06,214.60000610351562,221.4499969482422,214.14999389648438,217.5500030517578,213.0492401123047,6703116,JSWSTEEL.NS,,False,,False,,False,,224.0,False,233.0,False,245.0,False,258.0,False,269.0,False,-12.556801037543636,-8.543782057981852,-4.013018979561783,25.60174398013551
2019-08-07,217.6999969482422,217.8000030517578,210.60000610351562,212.25,207.85888671875,7073513,JSWSTEEL.NS,,False,,False,,False,,220.0,False,229.0,False,242.0,False,256.0,False,268.0,False,-13.53261800137119,-9.54154924665972,-3.9910687547114705,23.671878250217105
2019-08-08,213.3000030517578,222.85000610351562,208.75,221.6999969482422,217.11337280273438,8752577,JSWSTEEL.NS,,False,,False,,False,,221.0,True,228.0,False,240.0,False,255.0,False,268.0,False,-13.389083182272373,-10.31105603378225,-3.078027148490122,33.322922986930465
2019-08-09,221.6999969482422,228.4499969482422,219.3000030517578,220.60000610351562,216.0361328125,9077239,JSWSTEEL.NS,,False,,False,,False,,221.0,False,227.0,False,239.0,False,253.0,False,268.0,False,-13.211793540309628,-10.891203535087726,-2.320590005221902,32.80299247670514
2019-08-13,217.60000610351562,224.4499969482422,216.4499969482422,220.14999389648438,215.59542846679688,6628569,JSWSTEEL.NS,257.8,False,,False,,False,6024659.28,221.0,False,225.0,False,237.0,False,252.0,False,267.0,False,-12.958228059101316,-11.304608439890444,-1.6536196192108719,32.57903767769653
2019-08-14,222.60000610351562,229.89999389648438,220.75,227.75,223.0382080078125,6940915,JSWSTEEL.NS,256.86,False,,False,,False,6038170.0,223.0,True,226.0,True,236.0,False,251.0,False,267.0,False,-12.005625237257647,-11.444811799363885,-0.5608134378937617,40.02607775231021
2019-08-16,226.35000610351562,228.9499969482422,221.60000610351562,227.14999389648438,222.45062255859375,6083438,JSWSTEEL.NS,255.92,False,,False,,False,6069598.7,224.0,True,226.0,True,235.0,False,250.0,False,266.0,False,-11.170331487805754,-11.38991573705226,0.21958424924650544,39.653687134943034
