Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,1065.5,1065.5,1025.0,1036.22998046875,1036.22998046875,5130600,GOOG,,False,,False,,False,,1036.0,True,1036.0,True,1036.0,True,1036.0,True,1036.0,True,0.0,0.0,0.0,
2019-06-04,1042.9000244140625,1056.050048828125,1033.68994140625,1053.050048828125,1053.050048828125,2833500,GOOG,,False,,False,,False,,1042.0,True,1039.0,True,1038.0,True,1037.0,True,1036.0,True,1.3417718349357983,0.2683543669871597,1.0734174679486386,
2019-06-05,1051.5400390625,1053.550048828125,1030.489990234375,1042.219970703125,1042.219970703125,2168400,GOOG,,False,,False,,False,,1042.0,True,1040.0,True,1038.0,True,1037.0,True,1036.0,True,1.5137888713109078,0.5174412678519094,0.9963476034589984,
2019-06-06,1044.989990234375,1047.489990234375,1033.699951171875,1044.3399658203125,1044.3399658203125,1703200,GOOG,,False,,False,,False,,1043.0,True,1041.0,True,1039.0,True,1037.0,True,1037.0,True,1.800425318032012,0.7740380778879299,1.0263872401440821,
2019-06-07,1050.6300048828125,1070.9200439453125,1048.4000244140625,1066.0400390625,1066.0400390625,1802400,GOOG,,False,,False,,False,,1051.0,True,1045.0,True,1041.0,True,1039.0,True,1037.0,True,3.73554033899336,1.366338530109016,2.369201808884344,
2019-06-10,1072.97998046875,1092.6600341796875,1072.322021484375,1080.3800048828125,1080.3800048828125,1464200,GOOG,,False,,False,,False,,1060.0,True,1052.0,True,1045.0,True,1040.0,True,1037.0,True,6.353014733230111,2.363673770733235,3.9893409624968763,
2019-06-11,1093.97998046875,1101.989990234375,1077.60302734375,1078.719970703125,1078.719970703125,1436700,GOOG,,False,,False,,False,,1067.0,True,1057.0,True,1048.0,True,1042.0,True,1038.0,True,8.198919127677527,3.5307228421220938,4.6681962855554335,
2019-06-12,1078.0,1080.9300537109375,1067.5400390625,1077.030029296875,1077.030029296875,1061000,GOOG,,False,,False,,False,,1070.0,True,1060.0,True,1051.0,True,1043.0,True,1038.0,True,9.416895402854834,4.7079573542686415,4.708938048586193,
2019-06-13,1083.6400146484375,1094.1700439453125,1080.1500244140625,1088.77001953125,1088.77001953125,1057700,GOOG,,False,,False,,False,,1076.0,True,1065.0,True,1054.0,True,1045.0,True,1039.0,True,11.20035870947845,6.006437625310603,5.193921084167847,
2019-06-14,1086.4200439453125,1092.68994140625,1080.1719970703125,1085.3499755859375,1085.3499755859375,1111500,GOOG,,False,,False,,False,,1079.0,True,1069.0,True,1057.0,True,1046.0,True,1039.0,True,12.197195587013539,7.244589217651191,4.952606369362348,
2019-06-17,1086.280029296875,1099.1800537109375,1086.280029296875,1092.5,1092.5,941600,GOOG,,False,,False,,False,,1084.0,True,1073.0,True,1060.0,True,1048.0,True,1040.0,True,13.409566078659736,8.477584589852901,4.931981488806835,
2019-06-18,1109.68994140625,1116.3900146484375,1098.989990234375,1103.5999755859375,1103.5999755859375,1386700,GOOG,,False,,False,,False,,1090.0,True,1079.0,True,1064.0,True,1050.0,True,1040.0,True,15.092081569526954,9.80048398578771,5.291597583739243,
2019-06-19,1105.5999755859375,1107.0,1093.47998046875,1102.3299560546875,1102.3299560546875,1338800,GOOG,,False,,False,,False,,1094.0,True,1083.0,True,1068.0,True,1052.0,True,1041.0,True,16.136990079029374,11.067785204436044,5.06920487459333,
2019-06-20,1119.989990234375,1120.1199951171875,1104.739990234375,1111.4200439453125,1111.4200439453125,1262000,GOOG,,False,,False,,False,,1100.0,True,1088.0,True,1072.0,True,1055.0,True,1042.0,True,17.49688848568053,12.353605860684942,5.143282624995587,
2019-06-21,1109.239990234375,1124.1099853515625,1108.0799560546875,1121.8800048828125,1121.8800048828125,1947600,GOOG,,False,,False,,False,,1107.0,True,1094.0,True,1076.0,True,1057.0,True,1042.0,True,19.19735405302049,13.722355499152052,5.4749985538684385,86.98309868079149
2019-06-24,1119.6099853515625,1122.0,1111.010009765625,1115.52001953125,1115.52001953125,1395600,GOOG,,False,,False,,False,,1110.0,True,1098.0,True,1080.0,True,1060.0,True,1043.0,True,19.803505121290073,14.938585423579656,4.864919697710416,79.75013595467514
2019-06-25,1112.6600341796875,1114.3499755859375,1083.800048828125,1086.3499755859375,1086.3499755859375,1546900,GOOG,,False,,False,,False,,1102.0,False,1096.0,False,1080.0,True,1061.0,True,1043.0,True,17.725773761803566,15.49602309122444,2.2297506705791257,56.53146928787257
2019-06-26,1086.5,1092.969970703125,1072.239990234375,1079.800048828125,1079.800048828125,1810900,GOOG,,False,,False,,False,,1095.0,False,1093.0,False,1080.0,False,1061.0,True,1044.0,True,15.373417157459471,15.471501904471449,-0.09808474701197767,52.81326773530232
2019-06-27,1084.0,1087.0999755859375,1075.2900390625,1076.010009765625,1076.010009765625,1004300,GOOG,,False,,False,,False,,1088.0,False,1090.0,False,1080.0,False,1062.0,True,1044.0,True,13.052867788301455,14.987775081237452,-1.9349072929359963,50.733892971587835
