Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,25.059999465942383,25.329999923706055,24.979999542236328,25.290000915527344,24.326597213745117,5658400,COG,,False,,False,,False,,25.0,True,25.0,True,25.0,True,25.0,True,25.0,True,0.0,0.0,0.0,
2019-06-04,25.31999969482422,25.719999313354492,25.239999771118164,25.479999542236328,24.509355545043945,6589600,COG,,False,,False,,False,,25.0,True,25.0,True,25.0,True,25.0,True,25.0,True,0.015156585606415973,0.003031317121283195,0.01212526848513278,
2019-06-05,25.639999389648438,25.670000076293945,24.969999313354492,25.280000686645508,24.31697654724121,4714300,COG,,False,,False,,False,,25.0,True,25.0,True,25.0,True,25.0,True,25.0,True,0.01090435410440449,0.004605924517907454,0.006298429586497036,
2019-06-06,25.329999923706055,25.59000015258789,25.229999542236328,25.43000030517578,24.461259841918945,5421200,COG,,False,,False,,False,,25.0,True,25.0,True,25.0,True,25.0,True,25.0,True,0.01941434908838957,0.007567609432003877,0.011846739656385694,
2019-06-07,25.56999969482422,25.850000381469727,25.350000381469727,25.440000534057617,24.47088050842285,7642500,COG,,False,,False,,False,,25.0,True,25.0,True,25.0,True,25.0,True,25.0,True,0.026658216988487027,0.011385730943300507,0.01527248604518652,
2019-06-10,25.420000076293945,25.459999084472656,24.09000015258789,24.18000030517578,23.258878707885742,8781100,COG,,False,,False,,False,,25.0,False,25.0,False,25.0,False,25.0,False,25.0,False,-0.0684830240488914,-0.004588020055137873,-0.06389500399375352,
2019-06-11,24.229999542236328,24.350000381469727,23.700000762939453,23.989999771118164,23.07611656188965,6823500,COG,,False,,False,,False,,25.0,False,25.0,False,25.0,False,25.0,False,25.0,False,-0.1574001868485979,-0.035150453413829885,-0.12224973343476803,
2019-06-12,23.850000381469727,23.969999313354492,23.520000457763672,23.719999313354492,22.8164005279541,7253200,COG,,False,,False,,False,,24.0,False,25.0,False,25.0,False,25.0,False,25.0,False,-0.2468093943696985,-0.07748224160500361,-0.1693271527646949,
2019-06-13,23.920000076293945,24.15999984741211,23.56999969482422,23.899999618530273,22.989545822143555,4250200,COG,,False,,False,,False,,24.0,False,25.0,False,25.0,False,25.0,False,25.0,False,-0.29968770190788163,-0.12192333366557923,-0.1777643682423024,
2019-06-14,23.969999313354492,24.1299991607666,23.729999542236328,23.770000457763672,22.8644962310791,4864300,COG,,False,,False,,False,,24.0,False,24.0,False,25.0,False,25.0,False,25.0,False,-0.3480716342920225,-0.1671529937908679,-0.18091864050115458,
2019-06-17,23.68000030517578,24.049999237060547,23.579999923706055,24.0,23.085735321044922,6997900,COG,,False,,False,,False,,24.0,False,24.0,False,25.0,False,25.0,False,25.0,False,-0.3636651034824929,-0.2064554157291929,-0.15720968775330002,
2019-06-18,24.260000228881836,24.329999923706055,23.81999969482422,23.8799991607666,22.970304489135742,5690100,COG,,False,,False,,False,,24.0,False,24.0,False,25.0,False,25.0,False,25.0,False,-0.3813105938300261,-0.24142645134935956,-0.13988414248066652,
2019-06-19,23.790000915527344,24.190000534057617,23.579999923706055,24.06999969482422,23.1530704498291,6303200,COG,,False,,False,,False,,24.0,True,24.0,True,25.0,False,25.0,False,25.0,False,-0.3756332505725837,-0.2682678111940044,-0.10736543937857929,
2019-06-20,24.309999465942383,24.440000534057617,23.530000686645508,23.59000015258789,22.691354751586914,7070700,COG,,False,,False,,False,,24.0,False,24.0,False,24.0,False,25.0,False,25.0,False,-0.40519503058549233,-0.295653255072302,-0.10954177551319033,
2019-06-21,23.530000686645508,23.600000381469727,23.290000915527344,23.43000030517578,22.537450790405273,7354400,COG,,False,,False,,False,,24.0,False,24.0,False,24.0,False,25.0,False,25.0,False,-0.4365018827471623,-0.3238229806072741,-0.11267890213988818,24.951836803493364
2019-06-24,23.440000534057617,23.59000015258789,23.200000762939453,23.229999542236328,22.345067977905273,6240500,COG,,False,,False,,False,,24.0,False,24.0,False,24.0,False,25.0,False,25.0,False,-0.4720101396582024,-0.3534604124174598,-0.11854972724074259,22.881171827808004
2019-06-25,23.100000381469727,23.219999313354492,22.93000030517578,22.959999084472656,22.08535385131836,5639900,COG,,False,,False,,False,,23.0,False,24.0,False,24.0,False,25.0,False,25.0,False,-0.5159894641860845,-0.38596622277118475,-0.13002324141489974,20.41778065009946
2019-06-26,23.049999237060547,23.190000534057617,22.5,22.6299991607666,21.767925262451172,6750100,COG,,False,,False,,False,,23.0,False,23.0,False,24.0,False,25.0,False,25.0,False,-0.5708907583518759,-0.422951129887323,-0.14793962846455289,17.88356668371088
2019-06-27,22.59000015258789,22.829999923706055,22.43000030517578,22.65999984741211,21.796781539916992,5151500,COG,,False,,False,,False,,23.0,False,23.0,False,24.0,False,25.0,False,25.0,False,-0.6050054980558954,-0.4593620035210375,-0.14564349453485792,18.869440328507423
2019-06-28,22.610000610351562,22.959999084472656,22.610000610351562,22.959999084472656,22.08535385131836,6194300,COG,,False,,False,,False,,23.0,False,23.0,False,24.0,False,24.0,False,25.0,False,-0.6009073578527229,-0.4876710743873746,-0.11323628346534825,28.15790258843863
2019-07-01,23.15999984741211,23.280000686645508,22.829999923706055,23.010000228881836,22.133453369140625,5502000,COG,,False,,False,,False,,23.0,True,23.0,True,24.0,False,24.0,False,25.0,False,-0.5868599218677097,-0.5075088438834416,-0.0793510779842681,29.604503396899744
2019-07-02,23.229999542236328,23.3700008392334,22.969999313354492,23.020000457763672,22.143068313598633,6522500,COG,,False,,False,,False,,23.0,True,23.0,True,24.0,False,24.0,False,25.0,False,-0.5683684945399534,-0.519680774014744,-0.04868772052520942,29.908486760245665
2019-07-03,23.15999984741211,23.649999618530273,23.079999923706055,23.530000686645508,22.63364028930664,4495700,COG,,False,,False,,False,,23.0,True,23.0,True,24.0,False,24.0,False,25.0,False,-0.506719996243703,-0.5170886184605359,0.010368622216832879,43.34504282812514
2019-07-05,23.530000686645508,23.700000762939453,23.360000610351562,23.639999389648438,22.73944854736328,4138200,COG,,False,,False,,False,,23.0,True,23.0,True,24.0,False,24.0,False,25.0,False,-0.44387047857838624,-0.502444990484106,0.05857451190571972,45.760184506837845
2019-07-08,23.700000762939453,23.920000076293945,23.559999465942383,23.84000015258789,22.93182945251465,5143600,COG,,False,,False,,False,,23.0,True,23.0,True,24.0,False,24.0,False,25.0,False,-0.3736165736365642,-0.47667930711459766,0.10306273347803346,49.9388205492744
