Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,16.149999618530273,16.25,15.734999656677246,15.760000228881836,15.760000228881836,1207500,RDFN,,False,,False,,False,,16.0,False,16.0,False,16.0,False,16.0,False,16.0,False,0.0,0.0,0.0,
2019-06-03,15.779999732971191,15.873000144958496,15.390000343322754,15.510000228881836,15.510000228881836,1475900,RDFN,,False,,False,,False,,16.0,False,16.0,False,16.0,False,16.0,False,16.0,False,-0.019943019943021056,-0.003988603988604212,-0.015954415954416844,
2019-06-04,15.75,16.3799991607666,15.59000015258789,16.290000915527344,16.290000915527344,1734000,RDFN,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.026881654762153318,0.0021854477615472945,0.024696207000606023,
2019-06-05,16.43000030517578,16.43000030517578,15.930000305175781,16.010000228881836,16.010000228881836,544400,RDFN,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.04092507270745038,0.009933372750727913,0.03099169995672247,
2019-06-06,15.989999771118164,16.18000030517578,15.829999923706055,16.079999923706055,16.079999923706055,506500,RDFN,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.05704538922940294,0.019355776046462922,0.03768961318294002,
2019-06-07,16.110000610351562,17.06999969482422,16.030000686645508,16.850000381469727,16.850000381469727,1324800,RDFN,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.13044971488183066,0.04157456381353647,0.08887515106829419,
2019-06-10,18.149999618530273,18.350000381469727,17.81999969482422,18.110000610351562,18.110000610351562,1386700,RDFN,,False,,False,,False,,17.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.2869864587666804,0.09065694280416525,0.19632951596251513,
2019-06-11,18.309999465942383,18.389999389648438,17.56999969482422,17.790000915527344,17.790000915527344,901000,RDFN,,False,,False,,False,,17.0,True,17.0,True,16.0,True,16.0,True,16.0,True,0.3808316646874417,0.14869188718082055,0.23213977750662113,
2019-06-12,17.760000228881836,17.899999618530273,17.565000534057617,17.670000076293945,17.670000076293945,360500,RDFN,,False,,False,,False,,17.0,True,17.0,True,16.0,True,16.0,True,16.0,True,0.44044443241087805,0.20704239622683207,0.23340203618404598,
2019-06-13,17.780000686645508,18.1200008392334,17.780000686645508,18.040000915527344,18.040000915527344,573600,RDFN,,False,,False,,False,,18.0,True,17.0,True,17.0,True,16.0,True,16.0,True,0.5116460190001568,0.26796312078149703,0.2436828982186598,
2019-06-14,17.989999771118164,18.059999465942383,17.649999618530273,17.899999618530273,17.899999618530273,999400,RDFN,,False,,False,,False,,18.0,False,17.0,True,17.0,True,16.0,True,16.0,True,0.550431819342414,0.32445686049368044,0.2259749588487336,
2019-06-17,17.959999084472656,18.354999542236328,17.899999618530273,18.219999313354492,18.219999313354492,899700,RDFN,,False,,False,,False,,18.0,True,17.0,True,17.0,True,16.0,True,16.0,True,0.6000738685499023,0.37958026210492485,0.22049360644497745,
2019-06-18,18.34000015258789,18.625,18.298999786376953,18.5,18.5,810300,RDFN,,False,,False,,False,,18.0,True,18.0,True,17.0,True,16.0,True,16.0,True,0.6544650004129622,0.43455720976653234,0.21990779064642985,
2019-06-19,18.459999084472656,18.520000457763672,18.309999465942383,18.399999618530273,18.399999618530273,738500,RDFN,,False,,False,,False,,18.0,True,18.0,True,17.0,True,16.0,True,16.0,True,0.6816436060526705,0.48397448902375995,0.19766911702891055,
2019-06-20,18.579999923706055,18.816999435424805,18.329999923706055,18.670000076293945,18.670000076293945,1071900,RDFN,,False,,False,,False,,18.0,True,18.0,True,17.0,True,17.0,True,16.0,True,0.7167078651526495,0.5305211642495379,0.18618670090311162,78.31214811296987
2019-06-21,18.68000030517578,18.81999969482422,18.5,18.520000457763672,18.520000457763672,1543100,RDFN,,False,,False,,False,,18.0,True,18.0,True,17.0,True,17.0,True,16.0,True,0.7240464704889327,0.5692262254974169,0.1548202449915158,74.49471131621361
2019-06-24,18.700000762939453,18.7450008392334,18.270000457763672,18.520000457763672,18.520000457763672,1081600,RDFN,,False,,False,,False,,18.0,True,18.0,True,17.0,True,17.0,True,16.0,True,0.7215448482254629,0.5996899500430262,0.12185489818243678,74.49471131621361
2019-06-25,18.559999465942383,18.719999313354492,17.329999923706055,17.34000015258789,17.34000015258789,941600,RDFN,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,16.0,True,0.6172310759739581,0.6031981752292126,0.014032900744745502,51.56278942224418
2019-06-26,17.549999237060547,17.81999969482422,17.010000228881836,17.200000762939453,17.200000762939453,766500,RDFN,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,16.0,True,0.5173017466770489,0.5860188895187799,-0.06871714284173103,49.61148103822735
2019-06-27,17.31999969482422,17.809999465942383,17.25,17.790000915527344,17.790000915527344,684600,RDFN,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,16.0,True,0.4801798997514126,0.5648510915653064,-0.08467119181389382,56.997259915634416
2019-06-28,17.829999923706055,18.110000610351562,17.829999923706055,17.979999542236328,17.979999542236328,2095000,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.460780281643995,0.5440369295810442,-0.08325664793704923,59.077483707652306
2019-07-01,18.219999313354492,18.350000381469727,17.889999389648438,17.940000534057617,17.940000534057617,776700,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.43713928923624934,0.5226574015120853,-0.08551811227583594,58.436595500639235
2019-07-02,17.940000534057617,18.049999237060547,17.600000381469727,17.969999313354492,17.969999313354492,721500,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.4160285648807971,0.5013316341858276,-0.08530306930503051,58.79760760909896
2019-07-03,18.049999237060547,18.059999465942383,17.5,17.639999389648438,17.639999389648438,467200,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.3684229770715639,0.47474990276297485,-0.10632692569141095,53.31193321714276
2019-07-05,17.549999237060547,17.8799991607666,17.239999771118164,17.780000686645508,17.780000686645508,464500,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.3380947940518837,0.44741888102075666,-0.10932408696887297,55.220690325972335
2019-07-08,17.84000015258789,18.040000915527344,17.700000762939453,17.889999389648438,17.889999389648438,539200,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.3192552902839694,0.4217861628733992,-0.10253087258942983,56.71793553586393
2019-07-09,17.889999389648438,18.3799991607666,17.889999389648438,17.969999313354492,17.969999313354492,976000,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.30723851867843166,0.39887663403440576,-0.0916381153559741,57.8224801651718
2019-07-10,18.709999084472656,18.722000122070312,17.565000534057617,17.940000534057617,17.940000534057617,1074900,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.2919293104546483,0.3774871693184543,-0.08555785886380596,57.23266227335408
2019-07-11,18.0,18.18000030517578,17.68000030517578,17.709999084472656,17.709999084472656,929500,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.2582603928143712,0.35364181401763767,-0.09538142120326648,52.786778935669325
2019-07-12,17.809999465942383,18.049999237060547,17.59000015258789,17.8799991607666,17.8799991607666,814300,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.24249973245509793,0.33141339770512973,-0.0889136652500318,55.53609662420549
2019-07-15,18.0,18.0,17.0,17.520000457763672,17.520000457763672,1077200,RDFN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,16.0,True,0.19867026176363822,0.3048647705168314,-0.1061945087531932,49.02551268149189
