Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,17.40999984741211,18.020000457763672,17.219999313354492,17.450000762939453,17.450000762939453,910200,NVTA,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.0,0.0,0.0,
2019-06-03,17.56999969482422,18.25,17.43000030517578,17.770000457763672,17.770000457763672,1198100,NVTA,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,17.0,True,0.025527041182559884,0.005105408236511977,0.02042163294604791,
2019-06-04,18.049999237060547,18.5,17.40999984741211,18.5,18.5,1204900,NVTA,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.10346953503751877,0.02477823359671334,0.07869130144080543,
2019-06-05,18.780000686645508,18.80500030517578,17.90999984741211,18.610000610351562,18.610000610351562,1168700,NVTA,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.17213142894010502,0.054248872665391676,0.11788255627471335,
2019-06-06,18.600000381469727,18.610000610351562,18.110000610351562,18.260000228881836,18.260000228881836,1159900,NVTA,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.19604448998368795,0.08260799612905094,0.11343649385463701,
2019-06-07,18.299999237060547,19.040000915527344,18.09000015258789,18.920000076293945,18.920000076293945,1414600,NVTA,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.2651952294554576,0.11912544279433226,0.14606978666112533,
2019-06-10,18.899999618530273,20.440000534057617,18.850000381469727,19.90999984741211,19.90999984741211,2460300,NVTA,,False,,False,,False,,19.0,True,18.0,True,18.0,True,18.0,True,18.0,True,0.395325332099965,0.17436542065545882,0.2209599114445062,
2019-06-11,20.329999923706055,20.479999542236328,18.510000228881836,19.229999542236328,19.229999542236328,2031600,NVTA,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,18.0,True,0.43852894564388833,0.22719812565314473,0.2113308199907436,
2019-06-12,19.18000030517578,19.579999923706055,18.809999465942383,19.079999923706055,19.079999923706055,998600,NVTA,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,18.0,True,0.45541466821698506,0.27284143416591283,0.18257323405107223,
2019-06-13,19.219999313354492,19.690000534057617,18.780000686645508,19.690000534057617,19.690000534057617,1192200,NVTA,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,18.0,True,0.5121153295405634,0.32069621324084296,0.19141911629972042,
2019-06-14,19.6200008392334,19.625,19.010000228881836,19.229999542236328,19.229999542236328,796700,NVTA,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,18.0,True,0.5140076166483283,0.3593584939223401,0.1546491227259882,
2019-06-17,19.0,20.8799991607666,18.610000610351562,20.520000457763672,20.520000457763672,1512700,NVTA,,False,,False,,False,,20.0,True,19.0,True,19.0,True,18.0,True,18.0,True,0.6125385970551918,0.40999451454891045,0.2025440825062813,
2019-06-18,20.75,21.239999771118164,20.450000762939453,21.209999084472656,21.209999084472656,1376400,NVTA,,False,,False,,False,,20.0,True,20.0,True,19.0,True,18.0,True,18.0,True,0.7377973627860115,0.4755550841963307,0.2622422785896808,
2019-06-19,21.25,21.469999313354492,20.770000457763672,21.309999465942383,21.309999465942383,1293200,NVTA,,False,,False,,False,,21.0,True,20.0,True,19.0,True,18.0,True,18.0,True,0.8355038636577596,0.5475448400886165,0.28795902356914316,
